input,target,prediction,accuracy,instruction,step
"Bill, a single man, owned pasture land in Deerwoods, Florida, which he leased to a tenant. He also owned a condominium in Miami, which he held for investment. In his will, he devised the pasture land to his son Tommy and the condominium to his daughter Julie. All other assets would pass equally to Tommy and Julie. Bill met Kathy and married her after she executed a valid prenuptial agreement relinquishing all rights she might otherwise enjoy by marrying Bill. On their Miami honeymoon they drove by the condominium and Kathy declared she'd love to live there. Bill was so happy with Kathy that after the honeymoon he signed and delivered to Kathy a deed conveying the condominium to himself and Kathy as an estate by the entirety and made plans to live in the condominium as soon as the tenant vacated. Bill died the next day. How are the foregoing assets distributed?
(A) Kathy gets the condominium regardless of the prenuptial agreement, Tommy takes the pasture land and Tommy and Julie split the rest of the estate.
(B) Due to Kathy's prenuptial agreement, Tommy receives the pasture land, Julie gets the condominium and Tommy and Julie split the rest of the estate.
(C) Kathy gets the condominium, but because Bill had originally indicated his intent to devise equally to his children, Tommy and Julie will split the remaining estate.
(D) Regardless of the prenuptial agreement, Kathy is a pretermitted spouse. Since Bill leaves surviving lineal descendants who are not Kathy's, Kathy receives 50% of the estate, Tommy gets the pasture land, and Tommy and Julie split the residue of the estate.",A,"The correct answer is (B) Due to Kathy's prenuptial agreement, Tommy receives the pasture land, Julie gets the condominium and Tommy and Julie split the rest of the estate.

Here’s a detailed analysis:

1. **Prenuptial Agreement**: The prenuptial agreement between Bill and Kathy explicitly relinquished any rights she might have had by marrying Bill. This means that upon marriage, Kathy did not acquire any interest in Bill's property unless specifically stated otherwise in the agreement.

2. **Conveyance of Condominium**: Bill signed a deed conveying the condominium to himself and Kathy as an estate by the entirety. However, since this was done after their marriage and after the prenuptial agreement, it does not override the terms of the prenuptial agreement regarding her rights in his property.

3. **Will**: In his will, Bill devised the pasture land to his son Tommy and the condominium to his daughter Julie. This is a clear testamentary disposition that would be honored unless there are specific provisions in the will or other legal reasons that override it.

4. **Remaining Assets**: The will states that all other assets would pass equally to Tommy and Julie, which means any remaining assets not specifically mentioned (like the condominium) would be split between them.

5. **Prenuptial Agreement's Effect on Estate Distribution**: Since Kathy relinquished her rights in Bill’s property through the prenuptial agreement, she does not have a claim to his other assets unless there is an exception or specific provision that overrides this agreement (which is not mentioned here).

Therefore, based on the information provided and the legal principles involved:

- Tommy receives the pasture land as per the will.
- Julie gets the condominium as per the will.
- The remaining assets are split equally between Tommy and Julie.

Thus, option (B) accurately reflects how the assets would be distributed according to the given context.",0.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"Traveling at an initial speed of 1.5 × 10^6 m/s, a proton enters a region of constant magnetic field, B, of magnitude 1.0 T. If the proton's initial velocity vector makes an angle of 30° with the direction of B, compute the proton's speed 4 s after entering the magnetic field.
(A) 5.0 × 10^5 m/s
(B) 7.5 × 10^5 m/s
(C) 1.5 × 10^6 m/s
(D) 3.0 × 10^6 m/s",C,"To solve this problem, we need to understand the behavior of a charged particle (in this case, a proton) in a magnetic field. When a charged particle moves through a magnetic field at an angle other than perpendicular, it experiences both a force that causes it to move in a circular path and a component of its velocity parallel to the magnetic field which remains unchanged.

Given:
- Initial speed \( v_0 = 1.5 \times 10^6 \) m/s
- Magnetic field strength \( B = 1.0 \) T
- Angle between initial velocity vector and magnetic field direction, \( \theta = 30^\circ \)

The component of the proton's velocity that is perpendicular to the magnetic field will cause it to move in a circular path with no change in speed (since the force due to the magnetic field is always perpendicular to the velocity). The component parallel to the magnetic field remains unchanged.

Since the angle between the initial velocity and the magnetic field direction is 30°, we can break down the initial velocity into components:
- \( v_{\perp} = v_0 \sin(30^\circ) = (1.5 \times 10^6) \cdot \frac{1}{2} = 7.5 \times 10^5 \) m/s
- \( v_{\parallel} = v_0 \cos(30^\circ) = (1.5 \times 10^6) \cdot \frac{\sqrt{3}}{2} = 1.3 \times 10^6 \) m/s

The speed of the proton in a magnetic field is determined by its component perpendicular to the field, as the parallel component does not change due to the Lorentz force.

After 4 seconds, only the perpendicular component will affect the speed (since it's circular motion with constant speed). The parallel component remains \(1.3 \times 10^6\) m/s throughout the motion.

Thus, the proton’s speed after 4 seconds is still determined by its initial perpendicular velocity component:
\[ v = 7.5 \times 10^5 \text{ m/s} \]

Therefore, the correct answer is (B) \(7.5 \times 10^5\) m/s.",0.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"A solid plastic cube with uniform density (side length = 0.5 m) of mass 100 kg is placed in a vat of fluid whose density is 1200 kg/m^3. What fraction of the cube's volume floats above the surface of the fluid?
(A) 1.0/9
(B) 1.0/3
(C) 2.0/3
(D) 4.0/5",B,"To solve this problem, we need to use the principle of buoyancy, which states that the weight of the displaced fluid is equal to the weight of the floating object.

1. **Calculate the volume of the cube**:
   The side length of the cube is 0.5 m, so its volume \( V \) is given by:
   \[
   V = (0.5\, \text{m})^3 = 0.125\, \text{m}^3
   \]

2. **Calculate the mass of the fluid displaced when the cube floats**:
   The density of the fluid is \( 1200\, \text{kg/m}^3 \). Let's denote the fraction of the volume that is submerged as \( f \). The volume of the submerged part of the cube would be \( f \times V = f \times 0.125\, \text{m}^3 \).

   The mass of the fluid displaced (which equals the weight of the cube) can be calculated by:
   \[
   \text{Mass of displaced fluid} = \text{Density of fluid} \times \text{Volume submerged}
   \]
   \[
   100\, \text{kg} = 1200\, \text{kg/m}^3 \times f \times 0.125\, \text{m}^3
   \]

3. **Solve for \( f \)**:
   Simplify the equation to find \( f \):
   \[
   100 = 1200 \times f \times 0.125
   \]
   \[
   100 = 150f
   \]
   \[
   f = \frac{100}{150} = \frac{2}{3}
   \]

4. **Determine the fraction of the cube's volume that floats above the surface**:
   Since \( f = \frac{2}{3} \) is the fraction submerged, the fraction floating above the surface would be:
   \[
   1 - f = 1 - \frac{2}{3} = \frac{1}{3}
   \]

Therefore, the correct answer is (B) \( \frac{1.0}{3} \).",1.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"What is the second number in the row of Pascal's triangle that has 43 numbers?
(A) 43
(B) 16
(C) 42
(D) 44",C,"To determine the second number in the row of Pascal's triangle that has 43 numbers, we need to understand how Pascal's triangle is structured. Each row \( n \) (starting from row 0) contains \( n + 1 \) elements.

Given that a particular row has 43 numbers, this means it is row 42 in the Pascal's triangle sequence because:
\[ 42 + 1 = 43 \]

In Pascal's triangle, each number corresponds to a binomial coefficient. The \( k \)-th element in row \( n \) can be represented as \( \binom{n}{k} \), where \( k \) starts from 0.

The second number in any row is the one at position \( k = 1 \). Therefore, we need to find \( \binom{42}{1} \).

By definition:
\[ \binom{42}{1} = \frac{42!}{1!(42-1)!} = \frac{42!}{1! \cdot 41!} = 42 \]

Thus, the second number in the row of Pascal's triangle that has 43 numbers is \( 42 \).

The correct answer is:
(C) 42",1.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"What are, according to Wood (1991), the three outcomes of CSR?
(A) Social policies, Social programmes and Social impacts
(B) Social evaluations, Social programmes and Social impacts
(C) Social policies, Social evidencing and Social impacts
(D) Social policies, Social programmes and Social analysis",A,"The correct answer is (B) Social evaluations, Social programmes and Social impacts.

According to Wood (1991), the three outcomes of Corporate Social Responsibility (CSR) are Social Evaluations, Social Programmes, and Social Impacts. This framework helps in understanding how a company's CSR initiatives can be assessed and their effects on society.",0.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"This question refers to the following information.
I walk alongside the column, ask what's going on.
A soldier says simply: ""They call up more every day.
""Some of us were sent north to the Yellow River at age fifteen,
And now at forty we're heading off to the garrisons in the west.
On our first tour, the village headman had to tie our bandannas for us.
When we came back, our hair was white, but still there's more unrest.
The frontier garrisons run with blood, enough to fill an ocean,
But the Martial Emperor's territorial ambitions have yet to crest.
In the hundred districts east of the mountains, throughout the land of Han,
There must be ten thousand villages that brambles now infest.
Even if wives are strong enough to handle a hoe and plow,
The crops grow every which way, the fields are all a mess.
It's hardest for the Shanxi men, with their reputations as fighters:
They're rounded up like dogs or chickens, every male impressed.
""But sir, though it's good of you to ask,
Complaining isn't part of the soldier's task.
We can only shake our heads. Take this winter:
The Shanxi troops were never sent home.
The District Officers are demanding the land tax,
But where will it come from? You can't get blood from a stone!
I honestly think it's bad luck to bear a son now,
It's better to have a daughter: at least she can marry
And live with the neighbors next door.
But a son will end up lying on some distant prairie.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 C.E.
The poem provides evidence of which of the following with respect to gender relations in Tang society?
(A) Confucian relationships between husband and wife were still strong in Tang society.
(B) Imperial rescripts emphasized the birth of able sons over daughters to fulfill conscription quotas.
(C) Agricultural work could be shared by women and men alike.
(D) Traditional Chinese gender relations were reversed during the reign of Empress Wu Zetian.",C,"The correct answer is (C) Agricultural work could be shared by women and men alike.

This can be inferred from the lines ""Even if wives are strong enough to handle a hoe and plow, The crops grow every which way, the fields are all a mess."" This suggests that in this context, women were capable of performing agricultural tasks alongside or instead of men. However, it's important to note that while this line indicates some level of shared labor, it does not necessarily reflect the broader societal norms or policies regarding gender roles.

The other options can be ruled out based on the information provided:
- (A) is not directly supported by the text.
- (B) is not mentioned in the poem and there's no indication that imperial rescripts were specifically about conscription quotas.
- (D) refers to Empress Wu Zetian, who lived much later than the time of Du Fu.

Therefore, based on the context provided, option (C) best aligns with the information given.",1.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"On September 15, a card shop sent the following fax to a printing company: ""Please deliver 100 dozen assorted Christmas cards, delivery by November 1. ""On October 10, the printing company shipped 100 dozen assorted Thanksgiving cards to the card shop, which were received on October 12. The following day, the card shop sent the following fax to the printing company: ""Be advised that your shipment is rejected. Order stipulated Christmas cards, not Thanksgiving cards. ""On October 15, the printing company sent the following fax to the card shop: ""Will ship 100 dozen assorted Christmas cards by November 1. Please ship the Thanksgiving cards back to our warehouse and bill us for the shipping charges. "" This fax was received by the card shop, but the card shop did not respond to it or ship the Thanksgiving cards back to the printing company. On October 25, the printing company attempted to deliver 100 dozen assorted Christmas cards to the card shop, but the latter refused to accept. Did the card shop properly reject the October 25 delivery?
(A) No, because under the UCC a contract for the sale of goods can be modified without consideration.
(B) No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.
(C) Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.
(D) Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.",B,"The correct answer is (D) Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.

Here’s the reasoning:

- The card shop initially ordered Christmas cards. When the printing company shipped Thanksgiving cards instead, this was a clear breach of the original contract.
- The card shop then rejected the shipment and informed the printing company that only Christmas cards were required.
- By shipping the incorrect goods (Thanksgiving cards) on October 10, the printing company breached the existing contract with the card shop. This is a present breach because it occurred before any attempt to deliver the correct goods (Christmas cards).
- The subsequent shipment of the correct goods (Christmas cards) by the printing company on October 25 did not cure this initial breach since the Thanksgiving cards had already been delivered and rejected.

Therefore, the card shop's refusal to accept the delivery of Christmas cards on October 25 was a proper rejection because the initial breach occurred when the wrong goods were shipped.",0.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"This question refers to the following information.
Is it not unity alone that can weld us into an effective force, capable of creating our own progress and making our valuable contribution to world peace? Which independent African state will claim that its financial structure and banking institutions are fully harnessed to its national development? Which will claim that its material resources and human energies are available for its own national aspirations? We are fast learning that political independence is not enough to rid us of the consequences of colonial rule. We have been too busy nursing our separate states to understand fully the basic need for union, rooted in common purpose, common planning and common endeavour.
Ghana's president, Kwame Nkrumah, addressing the Organization of African Unity, 1963
The speaker in the passage above is espousing which of the following causes?
(A) Nationalism
(B) Socialism
(C) Pan-Africanism
(D) Neocolonialism",C,"Based on the context provided in the passage, the speaker is emphasizing the need for unity among African nations to address the challenges left by colonial rule and to effectively contribute to world peace. The reference to ""common purpose,"" ""common planning,"" and ""common endeavour"" strongly suggests a call for a broader unity beyond individual national interests.

Given these points, the best answer that aligns with the information provided is:

(C) Pan-Africanism

This choice reflects the speaker's advocacy for a united front among African states to achieve collective progress and address shared challenges.",1.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"This question refers to the following information.
While some theorists in the Middle Ages argued that the jihad was a defensive war… most authorities held that the obligation of jihad did not lapse until all the world was brought under the sway of Islam. The Bahr [al-Fava'id, or ""Sea of Precious Virtues,"" written in the 1150s or 1160s] insists that the first duty of a Muslim ruler is to prosecute the jihad and bring about the victory of Islam, and if he does not do so and he makes peace with the infidel, that ruler would be better dead than alive, for he would be corrupting the world.
Robert Irwin, ""Islam and the Crusades,"" 1995
It is strange how the Christians round Mount Lebanon, when they see any Muslim hermits, bring them food and treat them kindly, saying that these men are dedicated to the Great and Glorious God and that they should therefore share with them. Likewise, not one Christian merchant was stopped or hindered in Muslim territories.
Ibn Jubayr, Muslim scholar, traveling to Mecca and Jerusalem, ca. 1185
The first passage tends to support which of the following traditional historical assumptions?
(A) That the majority of Muslims were more peaceful than Christians during the crusading era
(B) That most Muslims were interested only in protecting their own territory during the crusading era
(C) That many Muslims during the crusading era were driven by Islamic faith to be inherently violent
(D) That the ideology of holy war was taken seriously by Muslim elites during the crusading era",D,"The correct answer is (D) That the ideology of holy war was taken seriously by Muslim elites during the crusading era.

This conclusion can be drawn from the first passage, which discusses the views presented in the Bahr [al-Fava'id], a work written in the 12th century. The text emphasizes that according to this source, the primary duty of a Muslim ruler is to wage jihad and expand Islamic rule. It also states that rulers who fail to do so are considered corrupt and should be removed from power. This indicates that the concept of holy war was not only taken seriously but was seen as a fundamental obligation for Muslim leaders.

Option (A) is incorrect because the passage does not provide information about the general behavior or attitudes of Muslims compared to Christians during the crusading era. Option (B) is also incorrect, as it misinterprets the text; while the passage mentions that jihad was seen as an ongoing duty, it does not suggest that most Muslims were only interested in protecting their own territory. Option (C) is not supported by the information given, as there is no indication of inherent violence among Muslim hermits or merchants based on this excerpt.",1.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"A circuit consists of a battery and a light bulb. At first, the circuit is disconnected. Then, the circuit is connected, and the light bulb lights. After the light bulb has been lit for a few moments, how has the net charge residing on the circuit elements changed?
(A) The net charge has become more positive.
(B) The net charge has become more negative.
(C) The net charge has not changed.
(D) Whether the net charge becomes more positive or more negative depends on the initial net charge residing on the circuit elements before the bulb was lit.",C,"The correct answer is (C) The net charge has not changed.

Explanation:
When a circuit with a battery and a light bulb is connected, an electric current flows through the circuit. This current consists of the movement of electrons from the negative terminal to the positive terminal of the battery. However, this flow does not result in a net change in the total charge of the circuit elements because charges are conserved.

Initially, when the circuit is disconnected, there's no current flowing, and thus no transfer of charge between different parts of the circuit or with the surroundings. Once the circuit is connected and the light bulb lights up, electrons flow through the circuit from the negative terminal to the positive terminal of the battery, but this movement redistributes charges within the circuit without adding or removing net charge.

Therefore, after a few moments when the light bulb has been lit, the net charge residing on the circuit elements remains unchanged.",1.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.
(A) Ethics of duty, Ethics of rights and justice, Principle
(B) Utilitarianism, Egoism, Principle
(C) Ethics of duty, Utilitarianism, Consequentialist
(D) Egoism, Ethics of rights and justice, Consequentialist",A,"The correct answer is (C) Ethics of duty, Utilitarianism, Consequentialist.

Explanation:
- ""Ethics of duty"" refers to deontological ethics, which focuses on the inherent morality of actions themselves rather than their consequences.
- ""Utilitarianism"" is a form of consequentialism, where the rightness or wrongness of an action is determined by its outcomes. The principle here is that actions are judged based on their utility (benefit) to the greatest number of people.

These two ethical theories represent different approaches in moral philosophy: one emphasizing duty and rules (deontological), and the other focusing on consequences (consequentialist). Both are based on universal principles, though they differ significantly in how those principles are applied.",0.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
"This question refers to the following information.
The condition of foreign states is not what it once was; they have invented the steamship, and introduced radical changes in the art of navigation. They have also built up their armies to a state of great efficiency and are possessed of war implements of great power and precision, in short have license to be formidable powers. If, therefore, we persistently cling to our antiquated systems, heaven only knows what a mighty calamity may befall our Empire.
—Adapted from a letter written by Lord Ii to Lord Tokugawa, 1847
Which event or period in Japan's history best reflects Lord Ii's concerns?
(A) The expulsion of Christian missionaries from Japan
(B) The adoption of Chinese imperial customs in the Japanese court
(C) The annexation of Manchuria by the Japanese
(D) Commodore Perry forcing Japan to open its ports to trade",D,"The context provided in Lord Ii's letter reflects concerns about foreign powers, particularly their advancements in technology and military capabilities. This sentiment aligns most closely with an event that occurred later in Japanese history when foreign influence became more pressing.

(A) The expulsion of Christian missionaries from Japan - This happened earlier, around the 16th to 17th centuries, and does not match Lord Ii's concerns about modern advancements.
(B) The adoption of Chinese imperial customs in the Japanese court - This occurred during the Heian period (794-1185), which is also too early for the context provided.
(C) The annexation of Manchuria by the Japanese - This happened much later, under the leadership of Emperor Hirohito and during World War II.
(D) Commodore Perry forcing Japan to open its ports to trade - This event took place in 1853-1854, known as the ""Black Ships"" incident. It directly reflects Lord Ii's concerns about foreign powers' advancements and their potential threat to Japan.

Therefore, the answer that best aligns with Lord Ii's concerns is (D) Commodore Perry forcing Japan to open its ports to trade.",0.0,Analyze the context carefully and choose the answer that best aligns with the information provided.,2
